lambda,p,avg_N,total_N,total_time,prop_sparsity,N_1,N_2,N_3,N_4,N_5,N_6,N_7,N_8,N_9,N_10
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.055702518739723,0.204892269803779,6.5,65.0,6.08852,0.2833333333333333,8.0,7.0,6.0,5.0,5.0,7.0,10.0,3.0,8.0,6.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.516883985564999,0.19052123773579643,6.5,65.0,6.08852,0.2833333333333333,6.0,8.0,9.0,5.0,5.0,6.0,8.0,3.0,6.0,9.0
5.436500091194288,0.17246340641864183,6.1,61.0,6.08852,0.2833333333333333,6.0,6.0,8.0,2.0,5.0,8.0,10.0,3.0,5.0,8.0
5.436500091194288,0.17246340641864183,6.1,61.0,6.08852,0.2833333333333333,6.0,6.0,8.0,2.0,5.0,8.0,10.0,3.0,5.0,8.0
5.436500091194288,0.17246340641864183,6.1,61.0,6.08852,0.2833333333333333,6.0,6.0,8.0,2.0,5.0,8.0,10.0,3.0,5.0,8.0
5.436500091194288,0.17246340641864183,6.1,61.0,6.08852,0.2833333333333333,6.0,6.0,8.0,2.0,5.0,8.0,10.0,3.0,5.0,8.0
5.436500091194288,0.17246340641864183,6.1,61.0,6.08852,0.2833333333333333,6.0,6.0,8.0,2.0,5.0,8.0,10.0,3.0,5.0,8.0
5.436500091194288,0.17246340641864183,6.1,61.0,6.08852,0.2833333333333333,6.0,6.0,8.0,2.0,5.0,8.0,10.0,3.0,5.0,8.0
5.436500091194288,0.17246340641864183,6.1,61.0,6.08852,0.2833333333333333,6.0,6.0,8.0,2.0,5.0,8.0,10.0,3.0,5.0,8.0
5.436500091194288,0.17246340641864183,6.1,61.0,6.08852,0.2833333333333333,6.0,6.0,8.0,2.0,5.0,8.0,10.0,3.0,5.0,8.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
5.261764832890139,0.26485126165524076,4.7,47.0,6.08852,0.2833333333333333,6.0,4.0,6.0,1.0,3.0,6.0,5.0,2.0,7.0,7.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.553626774678928,0.23343880281523946,4.1,41.0,6.08852,0.2833333333333333,5.0,6.0,6.0,1.0,3.0,5.0,6.0,2.0,3.0,4.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
4.908952531617907,0.27584906401272774,4.6,46.0,6.08852,0.2833333333333333,7.0,6.0,4.0,2.0,3.0,6.0,5.0,4.0,4.0,5.0
