lambda,p,avg_N,total_N,total_time,prop_sparsity,N_1,N_2,N_3,N_4,N_5
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
4.1706297744081215,0.40334320940643853,4.2,21,10.0205,0.13333333333333333,3,6,4,2,6
